average_loudness,barkbands_crest.mean,barkbands_crest.stdev,barkbands_flatness_db.mean,barkbands_flatness_db.stdev,barkbands_kurtosis.mean,barkbands_kurtosis.stdev,barkbands_skewness.mean,barkbands_skewness.stdev,barkbands_spread.mean,barkbands_spread.stdev,dissonance.mean,dissonance.stdev,dynamic_complexity,erbbands_crest.mean,erbbands_crest.stdev,erbbands_flatness_db.mean,erbbands_flatness_db.stdev,erbbands_kurtosis.mean,erbbands_kurtosis.stdev,erbbands_skewness.mean,erbbands_skewness.stdev,erbbands_spread.mean,erbbands_spread.stdev,hfc.mean,hfc.stdev,loudness_ebu128.integrated,loudness_ebu128.loudness_range,loudness_ebu128.momentary.mean,loudness_ebu128.momentary.stdev,loudness_ebu128.short_term.mean,loudness_ebu128.short_term.stdev,melbands_crest.mean,melbands_crest.stdev,melbands_flatness_db.mean,melbands_flatness_db.stdev,melbands_kurtosis.mean,melbands_kurtosis.stdev,melbands_skewness.mean,melbands_skewness.stdev,melbands_spread.mean,melbands_spread.stdev,pitch_salience.mean,pitch_salience.stdev,silence_rate_20dB.mean,silence_rate_20dB.stdev,silence_rate_30dB.mean,silence_rate_30dB.stdev,silence_rate_60dB.mean,silence_rate_60dB.stdev,spectral_centroid.mean,spectral_centroid.stdev,spectral_complexity.mean,spectral_complexity.stdev,spectral_decrease.mean,spectral_decrease.stdev,spectral_energy.mean,spectral_energy.stdev,spectral_energyband_high.mean,spectral_energyband_high.stdev,spectral_energyband_low.mean,spectral_energyband_low.stdev,spectral_energyband_middle_high.mean,spectral_energyband_middle_high.stdev,spectral_energyband_middle_low.mean,spectral_energyband_middle_low.stdev,spectral_entropy.mean,spectral_entropy.stdev,spectral_flux.mean,spectral_flux.stdev,spectral_kurtosis.mean,spectral_kurtosis.stdev,spectral_rms.mean,spectral_rms.stdev,spectral_rolloff.mean,spectral_rolloff.stdev,spectral_skewness.mean,spectral_skewness.stdev,spectral_spread.mean,spectral_spread.stdev,spectral_strongpeak.mean,spectral_strongpeak.stdev,zerocrossingrate.mean,zerocrossingrate.stdev,emotion
0.980367124080658, 11.513826370239258, 5.40244197845459, 0.14551956951618195, 0.050382912158966064, 2.6102190017700195, 6.502092361450195, 1.1725425720214844, 1.2851812839508057, 30.683982849121094, 16.246685028076172, 0.46863874793052673, 0.02902386710047722, 1.7965947389602661, 9.540450096130371, 4.17337703704834, 0.15103423595428467, 0.04897936433553696, 1.026885747909546, 3.0220837593078613, 0.13481053709983826, 0.7844613194465637, 37.31219482421875, 19.358461380004883, 33.90386199951172, 25.55705451965332, -13.261129379272461, 0.7254648208618164, -13.426647186279297, 1.2193903923034668, -13.194437026977539, 0.26738688349723816, 15.00302505493164, 6.092051029205322, 0.18828970193862915, 0.0712619423866272, 11.307311058044434, 18.593931198120117, 2.418957471847534, 1.81552255153656, 32.832542419433594, 26.11227035522461, 0.49301883578300476, 0.14889658987522125, 1.0, 0.0, 0.9629629850387573, 0.188852459192276, 0.018518518656492233, 0.13481676578521729, 1741.289794921875, 786.8816528320312, 21.595678329467773, 9.602608680725098, -9.494393715669958e-09, 7.293017301179816e-09, 0.03890923038125038, 0.028540335595607758, 0.001875168178230524, 0.002193776424974203, 0.019771544262766838, 0.0227341465651989, 0.008777509443461895, 0.006812990177422762, 0.009828116744756699, 0.011152511462569237, 7.753172397613525, 0.4816027581691742, 0.11313818395137787, 0.0592040978372097, 4.039999485015869, 3.7323899269104004, 0.005755159072577953, 0.0021996204741299152, 2027.5771484375, 1937.8433837890625, 1.5271750688552856, 0.5702967047691345, 5692960.5, 2022131.25, 0.8512540459632874, 1.0236262083053589, 0.07979480177164078, 0.04923627898097038,q1
0.9631361961364746, 11.975587844848633, 5.56661319732666, 0.1479247659444809, 0.049428269267082214, 4.107537746429443, 7.490751266479492, 1.4476909637451172, 1.5612465143203735, 28.427831649780273, 17.074176788330078, 0.4774497151374817, 0.02065754123032093, 2.1091725826263428, 8.90768051147461, 3.7078864574432373, 0.15000979602336884, 0.04677707701921463, 0.9075318574905396, 1.7215834856033325, -0.22872689366340637, 0.7351328134536743, 37.42839050292969, 19.34899139404297, 33.28072738647461, 23.6236515045166, -12.622611045837402, 2.198823928833008, -12.891845703125, 1.6165508031845093, -12.964042663574219, 0.8796811103820801, 19.20539093017578, 9.31299114227295, 0.18316341936588287, 0.08039519935846329, 16.951175689697266, 22.112483978271484, 3.0050578117370605, 2.2957968711853027, 32.931331634521484, 26.69240379333496, 0.4803318977355957, 0.1746262162923813, 1.0, 0.0, 0.8364197611808777, 0.3698941469192505, 0.009259259328246117, 0.09577865153551102, 1991.5994873046875, 750.1554565429688, 23.478395462036133, 10.255810737609863, -1.2293126516738084e-08, 1.1710569403078352e-08, 0.04941576346755028, 0.04473918303847313, 0.0018783084815368056, 0.0019359233556315303, 0.03347030654549599, 0.0430392250418663, 0.008471764624118805, 0.007240711245685816, 0.006824661046266556, 0.007803489454090595, 7.858485698699951, 0.31569904088974, 0.11283141374588013, 0.07071878015995026, 3.5151283740997314, 2.315096616744995, 0.006265607196837664, 0.0029920993838459253, 1995.078125, 1907.1424560546875, 1.4190659523010254, 0.3660598397254944, 5259491.0, 1572287.75, 1.0818865299224854, 1.4889888763427734, 0.07741217315196991, 0.051276326179504395,q1
0.987251877784729, 16.32838249206543, 5.04502534866333, 0.18571844696998596, 0.0665154680609703, 13.13162612915039, 23.49284553527832, 2.8180246353149414, 2.084261894226074, 24.295318603515625, 17.998470306396484, 0.4753529727458954, 0.02555066905915737, 2.050907850265503, 8.910929679870605, 4.591393947601318, 0.1335676908493042, 0.041538383811712265, 0.9452074766159058, 2.77504301071167, -0.10766012966632843, 0.8271673917770386, 45.413795471191406, 22.85515785217285, 28.29583168029785, 23.675464630126953, -12.179481506347656, 0.21018314361572266, -12.234042167663574, 0.7087966799736023, -12.245162010192871, 0.07716421037912369, 25.423032760620117, 7.3128252029418945, 0.25313669443130493, 0.08420342206954956, 46.78284454345703, 79.12732696533203, 5.042079448699951, 3.437356948852539, 18.866212844848633, 20.489273071289062, 0.35690224170684814, 0.1429610401391983, 1.0, 0.0, 0.6604938507080078, 0.47354191541671753, 0.018518518656492233, 0.1348167359828949, 1744.8377685546875, 772.1257934570312, 19.577159881591797, 11.682145118713379, -1.9303847409446462e-08, 1.5449016288471284e-08, 0.0754236951470375, 0.05907377228140831, 0.0014587901532649994, 0.0017574155936017632, 0.06059979274868965, 0.054823800921440125, 0.006661549676209688, 0.007045294623821974, 0.008585501462221146, 0.012223460711538792, 7.8217668533325195, 0.37937411665916443, 0.12958168983459473, 0.08883319795131683, 3.1977689266204834, 2.106861114501953, 0.007845208048820496, 0.0034694084897637367, 1037.5145263671875, 1404.6910400390625, 1.3838129043579102, 0.33923226594924927, 5590806.0, 1679956.625, 0.5513030886650085, 0.46497249603271484, 0.049745913594961166, 0.03749372810125351,q1
0.9630811214447021, 17.122482299804688, 6.06062126159668, 0.27065154910087585, 0.09640402346849442, 32.601600646972656, 72.15909576416016, 2.517543315887451, 3.735046148300171, 14.026965141296387, 22.588136672973633, 0.38858702778816223, 0.07663644105195999, 13.032537460327148, 18.794265747070312, 7.940038204193115, 0.26481035351753235, 0.08043552935123444, 13.328392028808594, 21.36540985107422, 2.0521020889282227, 2.2836623191833496, 16.037975311279297, 15.275262832641602, 13.04371452331543, 14.16379165649414, -13.163623809814453, 3.2099876403808594, -21.776084899902344, 13.373129844665527, -14.871209144592285, 1.086451530456543, 23.25054168701172, 7.420421123504639, 0.33082741498947144, 0.10938231647014618, 74.18037414550781, 439.783935546875, 3.3453681468963623, 5.9033002853393555, 16.77581214904785, 26.930173873901367, 0.4314555525779724, 0.19454582035541534, 1.0, 0.0, 0.9907407164573669, 0.09577895700931549, 0.40740740299224854, 0.4913516342639923, 1064.3370361328125, 954.1688842773438, 4.012345790863037, 5.299062252044678, -5.774275724235167e-09, 7.080586783558829e-09, 0.022976534441113472, 0.027772698551416397, 0.0001331995881628245, 0.0004055553872603923, 0.0005240297759883106, 0.0008103529107756913, 0.004030481446534395, 0.007102350704371929, 0.01981782726943493, 0.026850666850805283, 6.440548896789551, 1.0091983079910278, 0.04645908251404762, 0.05123419314622879, 8.217265129089355, 3.8199546337127686, 0.003641556715592742, 0.0030257548205554485, 1312.3931884765625, 2576.80322265625, 2.2325358390808105, 0.6274598240852356, 4393083.0, 1453782.625, 1.6526433229446411, 1.9130738973617554, 0.04340729862451553, 0.055166132748126984,q1
0.9661489725112915, 16.394390106201172, 5.446451663970947, 0.2482926845550537, 0.08286505937576294, 28.171648025512695, 67.11305236816406, 2.4772565364837646, 2.865837574005127, 13.553468704223633, 19.918703079223633, 0.40253764390945435, 0.07095954567193985, 7.435502529144287, 18.189605712890625, 7.068538188934326, 0.2519628405570984, 0.06871487945318222, 12.688909530639648, 25.136455535888672, 1.9525957107543945, 2.2983033657073975, 19.741981506347656, 18.057310104370117, 15.794184684753418, 17.005998611450195, -12.870173454284668, 1.2446708679199219, -16.103063583374023, 8.872385025024414, -12.85993480682373, 0.6270348429679871, 22.323095321655273, 7.357439994812012, 0.3103213906288147, 0.0988597646355629, 45.48680877685547, 102.84333801269531, 3.258822202682495, 3.8525278568267822, 19.597558975219727, 37.56731414794922, 0.42210203409194946, 0.19157721102237701, 1.0, 0.0, 1.0, 0.0, 0.21604938805103302, 0.41154763102531433, 1100.14013671875, 1117.967529296875, 6.830246925354004, 6.129181861877441, -5.972337291382246e-09, 4.942719566969345e-09, 0.023973548784852028, 0.019412146881222725, 0.0006375556695275009, 0.0022462927736341953, 0.0008855373016558588, 0.0012514705304056406, 0.003183103632181883, 0.004597985651344061, 0.02022247575223446, 0.018429750576615334, 6.625995635986328, 0.9615907073020935, 0.05374768376350403, 0.04236249998211861, 8.796034812927246, 9.226271629333496, 0.004231701605021954, 0.00234126765280962, 1113.011962890625, 1705.2701416015625, 2.1588737964630127, 0.98404860496521, 4463483.5, 1503138.875, 1.679009199142456, 1.548035740852356, 0.043882016092538834, 0.04800247400999069,q1
0.9664655923843384, 14.151694297790527, 5.456716537475586, 0.2002904713153839, 0.06675783544778824, 12.299304008483887, 16.618328094482422, 1.8195699453353882, 1.737202763557434, 13.403632164001465, 17.568885803222656, 0.413720965385437, 0.053579024970531464, 2.4043073654174805, 16.174705505371094, 6.685239791870117, 0.2322412133216858, 0.055308714509010315, 5.567060470581055, 7.417932987213135, 1.4595099687576294, 1.4771687984466553, 22.260616302490234, 19.6385555267334, 17.37384605407715, 17.66756820678711, -14.08552360534668, 2.8802528381347656, -14.53982925415039, 2.137808084487915, -14.525410652160645, 1.0600566864013672, 17.887348175048828, 6.010107517242432, 0.2712249457836151, 0.08687887340784073, 18.406190872192383, 23.29971694946289, 2.378876209259033, 1.7812806367874146, 17.825101852416992, 28.485315322875977, 0.504287600517273, 0.1380133330821991, 1.0, 0.0, 1.0, 0.0, 0.021604938432574272, 0.1453898698091507, 951.919921875, 818.6397705078125, 11.475308418273926, 4.714308738708496, -5.835240290963384e-09, 3.973051665440153e-09, 0.023599402979016304, 0.015791410580277443, 0.0005534738884307444, 0.001530117355287075, 0.0006426788168027997, 0.0005556420655921102, 0.005494607612490654, 0.01058577187359333, 0.016909368336200714, 0.012889238074421883, 6.7175798416137695, 0.7272310256958008, 0.07151559740304947, 0.04175245016813278, 10.466957092285156, 9.174917221069336, 0.004525498487055302, 0.00159488245844841, 1337.983154296875, 2011.8978271484375, 2.3435208797454834, 1.0207085609436035, 4001661.75, 2333094.5, 1.7555521726608276, 1.706565499305725, 0.04974892735481262, 0.05404036492109299,q1
0.9739952087402344, 14.371646881103516, 4.988781929016113, 0.24067862331867218, 0.07267159223556519, 18.154006958007812, 29.985084533691406, 1.999196171760559, 1.8163174390792847, 8.983223915100098, 12.817347526550293, 0.3986814022064209, 0.052507057785987854, 3.1273601055145264, 15.187724113464355, 6.295594215393066, 0.25005680322647095, 0.057479795068502426, 11.467059135437012, 20.3516788482666, 2.05637264251709, 2.183962345123291, 17.278676986694336, 12.442875862121582, 13.677018165588379, 15.975953102111816, -13.570491790771484, 0.7363767623901367, -14.165053367614746, 2.617386817932129, -13.31159496307373, 0.36815986037254333, 16.989505767822266, 6.390892505645752, 0.32938969135284424, 0.09428981691598892, 28.224525451660156, 48.3623161315918, 2.58717679977417, 1.8059402704238892, 13.41065788269043, 30.635717391967773, 0.5210390686988831, 0.15120570361614227, 1.0, 0.0, 1.0, 0.0, 0.040123455226421356, 0.19624857604503632, 719.2124633789062, 844.7666015625, 10.077160835266113, 5.879194736480713, -6.391349671730495e-09, 4.418380328274907e-09, 0.025362959131598473, 0.017235245555639267, 0.0006386098102666438, 0.0028121911454945803, 0.001464442815631628, 0.001529804547317326, 0.0019463966600596905, 0.004134185612201691, 0.021137317642569542, 0.016454167664051056, 6.327310562133789, 0.715599775314331, 0.059768158942461014, 0.03731587156653404, 19.32914161682129, 20.859542846679688, 0.004660433158278465, 0.0017391755245625973, 822.4487915039062, 1212.7880859375, 3.076038360595703, 1.450888991355896, 3383075.5, 1398728.75, 1.4254601001739502, 1.1715750694274902, 0.0340576171875, 0.038602977991104126,q1
0.983673632144928, 9.97089672088623, 3.4524447917938232, 0.10817073285579681, 0.03354959934949875, 3.1109366416931152, 6.708895683288574, 1.5804287195205688, 1.1646451950073242, 33.08527374267578, 12.41572380065918, 0.4759679138660431, 0.015972593799233437, 1.3703641891479492, 10.408198356628418, 5.036656856536865, 0.11580575257539749, 0.029115600511431694, 0.5506248474121094, 1.883575201034546, -0.4295634925365448, 0.7908749580383301, 45.289283752441406, 18.956544876098633, 32.06229019165039, 17.412614822387695, -12.309174537658691, 0.2786598205566406, -12.373308181762695, 0.7461044788360596, -12.29870891571045, 0.10392452776432037, 14.932321548461914, 4.230596542358398, 0.19172346591949463, 0.0459013432264328, 16.449506759643555, 21.652589797973633, 3.2276995182037354, 1.7599749565124512, 28.403413772583008, 16.410932540893555, 0.49654269218444824, 0.09885977953672409, 1.0, 0.0, 0.9691358208656311, 0.17294982075691223, 0.0, 0.0, 1723.3072509765625, 499.8146667480469, 23.521604537963867, 8.936823844909668, -1.0152795937301562e-08, 7.013367664399084e-09, 0.041227154433727264, 0.02715117111802101, 0.001272696303203702, 0.0009429511846974492, 0.023043880239129066, 0.023497963324189186, 0.007047312334179878, 0.004590029362589121, 0.011975310742855072, 0.010080836713314056, 7.750302791595459, 0.23196662962436676, 0.12135529518127441, 0.05220700055360794, 4.339613437652588, 1.5427497625350952, 0.006094049662351608, 0.0017561806598678231, 1591.1978759765625, 984.26953125, 1.579525113105774, 0.17978698015213013, 5439701.0, 1111152.25, 0.9407950639724731, 1.607082724571228, 0.07473868131637573, 0.023340245708823204,q1
0.9875808358192444, 9.845544815063477, 3.659182071685791, 0.1055527925491333, 0.03294669836759567, 3.302041530609131, 6.781412124633789, 1.6440162658691406, 1.1480778455734253, 31.86370086669922, 11.413284301757812, 0.47465354204177856, 0.016787460073828697, 1.4342107772827148, 9.216028213500977, 4.279440402984619, 0.11160008609294891, 0.027256498113274574, 0.04052530229091644, 1.1607532501220703, -0.2979944944381714, 0.6122645139694214, 47.57037353515625, 19.619338989257812, 31.58083152770996, 15.913954734802246, -12.672759056091309, 0.38011646270751953, -12.732376098632812, 0.7252219319343567, -12.649410247802734, 0.13791309297084808, 14.586877822875977, 4.060661315917969, 0.1902708262205124, 0.045395929366350174, 17.54280662536621, 25.03281593322754, 3.3021843433380127, 1.8442561626434326, 26.466211318969727, 14.219985008239746, 0.5053749680519104, 0.09575305134057999, 1.0, 0.0, 0.9537037014961243, 0.21012566983699799, 0.0, 0.0, 1701.081787109375, 479.7705993652344, 24.00308609008789, 8.785686492919922, -1.0458056642903557e-08, 7.64069696401748e-09, 0.04233560711145401, 0.029434099793434143, 0.0013200471876189113, 0.001000378280878067, 0.02367338165640831, 0.02684231847524643, 0.007098970003426075, 0.004532556515187025, 0.01240500994026661, 0.009720521047711372, 7.773286819458008, 0.2287256419658661, 0.12399716675281525, 0.05401819944381714, 4.146443843841553, 1.2360321283340454, 0.006175026297569275, 0.0017810330027714372, 1544.34326171875, 970.4844970703125, 1.5479393005371094, 0.1967133730649948, 5491321.5, 1270218.125, 0.7742712497711182, 1.233185052871704, 0.0748833566904068, 0.021809035912156105,q1
0.9849110245704651, 9.511077880859375, 3.1864891052246094, 0.10378017276525497, 0.03172425180673599, 2.538947105407715, 4.857628345489502, 1.5687838792800903, 1.0079646110534668, 33.54662322998047, 11.475488662719727, 0.47842907905578613, 0.014525831677019596, 1.4820247888565063, 9.268928527832031, 4.470344543457031, 0.11116007715463638, 0.027727685868740082, 0.31932511925697327, 1.929425597190857, -0.5275388360023499, 0.6265284419059753, 48.28764724731445, 19.259891510009766, 27.005645751953125, 14.856998443603516, -12.447152137756348, 0.8481788635253906, -12.56088638305664, 1.0049538612365723, -12.613444328308105, 0.28952139616012573, 14.519434928894043, 4.032306671142578, 0.18862296640872955, 0.04286540299654007, 15.664158821105957, 17.51740074157715, 3.316359519958496, 1.567712664604187, 27.51915168762207, 15.890440940856934, 0.5214735865592957, 0.10274907201528549, 1.0, 0.0, 0.9938271641731262, 0.07832461595535278, 0.0, 0.0, 1766.2476806640625, 455.45556640625, 22.41666603088379, 8.437636375427246, -8.581238830629445e-09, 6.288272569321407e-09, 0.03483710065484047, 0.024291643872857094, 0.0010851470287889242, 0.0007885470404289663, 0.019679997116327286, 0.021551068872213364, 0.0060585238970816135, 0.004732739645987749, 0.009898720309138298, 0.007208943832665682, 7.776156902313232, 0.22065232694149017, 0.11012130230665207, 0.04613710567355156, 4.267040252685547, 1.199609398841858, 0.005589055363088846, 0.001658270601183176, 1590.06787109375, 978.5223388671875, 1.5500613451004028, 0.17887437343597412, 5368250.5, 1021112.375, 0.8046919107437134, 1.837838053703308, 0.07665412873029709, 0.023808063939213753,q1
0.9856898188591003, 9.288986206054688, 3.497096538543701, 0.09909176826477051, 0.0310658011585474, 2.0997095108032227, 5.150498867034912, 1.3917689323425293, 1.0437121391296387, 33.49528121948242, 10.612181663513184, 0.47809600830078125, 0.014387058094143867, 1.0366572141647339, 9.316734313964844, 4.620339870452881, 0.11464443057775497, 0.028521530330181122, 0.5096486806869507, 1.8477834463119507, -0.4998897612094879, 0.5962485671043396, 45.24439239501953, 20.992691040039062, 31.816940307617188, 15.924531936645508, -12.1002779006958, 0.5354852676391602, -12.173839569091797, 0.8073291778564453, -12.074274063110352, 0.18100909888744354, 13.93601131439209, 4.081596851348877, 0.17948560416698456, 0.04391414672136307, 13.565401077270508, 17.831012725830078, 3.0007476806640625, 1.6242828369140625, 30.242820739746094, 16.336469650268555, 0.5315428972244263, 0.10251489281654358, 1.0, 0.0, 0.9907407164573669, 0.09577848762273788, 0.0, 0.0, 1729.1761474609375, 450.1915283203125, 25.11111068725586, 9.343582153320312, -9.264211620063634e-09, 6.2013381096903686e-09, 0.03785117715597153, 0.02395513281226158, 0.0012962050968781114, 0.0010190774919465184, 0.01935739442706108, 0.021009212359786034, 0.008242888376116753, 0.005793002434074879, 0.011062322184443474, 0.008397125639021397, 7.792517185211182, 0.22860538959503174, 0.11834298819303513, 0.04713909700512886, 4.305065155029297, 1.41829252243042, 0.005871125962585211, 0.0015677595511078835, 1690.090087890625, 966.5521240234375, 1.5589635372161865, 0.21400155127048492, 5332123.5, 1196705.75, 0.9555461406707764, 1.6556272506713867, 0.07752670347690582, 0.0215593334287405,q1
0.9858968257904053, 10.062328338623047, 3.3864643573760986, 0.13590849936008453, 0.042297083884477615, 5.527271270751953, 6.781738758087158, 1.8602010011672974, 1.165589451789856, 26.26214027404785, 20.264415740966797, 0.45287275314331055, 0.0315934494137764, 1.0736479759216309, 10.236200332641602, 4.933979511260986, 0.13012853264808655, 0.03329860046505928, 0.963009774684906, 2.80961275100708, 0.40937691926956177, 1.0902098417282104, 46.62140655517578, 20.61534309387207, 33.163578033447266, 37.48397445678711, -11.745619773864746, 0.46394920349121094, -11.802562713623047, 0.6975118517875671, -11.810325622558594, 0.1608131229877472, 14.784636497497559, 4.153812408447266, 0.2139175534248352, 0.056561458855867386, 18.078487396240234, 20.14472007751465, 3.113438367843628, 1.6147364377975464, 24.476760864257812, 30.145475387573242, 0.4947412312030792, 0.10367725789546967, 1.0, 0.0, 0.9969135522842407, 0.055469781160354614, 0.0, 0.0, 1353.2362060546875, 807.384765625, 17.296297073364258, 8.056045532226562, -1.0440201592132325e-08, 5.218109055959985e-09, 0.042411793023347855, 0.019924618303775787, 0.002139705466106534, 0.004471613094210625, 0.02200828306376934, 0.016940755769610405, 0.004638930317014456, 0.004954698495566845, 0.01459878496825695, 0.00885683111846447, 7.661448001861572, 0.41458860039711, 0.11254320293664932, 0.0442153662443161, 3.215374708175659, 1.9091800451278687, 0.006256170570850372, 0.0014958850806578994, 1448.9052734375, 2088.37255859375, 1.4387253522872925, 0.4076947569847107, 5863014.5, 1881172.375, 0.7645779848098755, 1.0047773122787476, 0.06471987068653107, 0.04937734082341194,q1
